Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
18-10-2021,204.19,208.53,200.3,202.61,572287,,0.0,0.0
19-10-2021,203.16,207.05,197.24,200.05,702540,,0.0,0.0
20-10-2021,199.71,199.95,188.36,190.34,678815,,0.0,0.0
21-10-2021,193.0,196.01,189.89,191.17,438696,,0.0,0.0
22-10-2021,191.91,194.63,188.36,189.01,311458,,0.0,0.0
25-10-2021,191.27,197.14,189.25,191.03,673880,,0.0,0.0
26-10-2021,195.22,205.03,194.43,204.0,1026523,,0.0,0.0
27-10-2021,203.16,231.12,200.94,226.58,5290598,,0.0,0.0
28-10-2021,231.76,235.01,218.64,223.28,1817230,,0.0,0.0
29-10-2021,217.11,226.83,215.14,217.16,1183404,,0.0,0.0
01-11-2021,219.03,239.05,217.95,236.69,2095456,,0.0,0.0
02-11-2021,235.7,236.84,227.86,230.13,834703,,0.0,0.0
03-11-2021,230.13,248.23,230.13,245.46,2324037,,0.0,0.0
04-11-2021,250.2,258.14,244.03,255.03,1536436,,0.0,0.0
08-11-2021,258.04,279.98,257.25,268.74,3830442,,0.0,0.0
09-11-2021,263.71,271.11,261.24,269.23,1405634,,0.0,0.0
10-11-2021,265.14,273.18,253.6,256.07,2099839,,0.0,0.0
11-11-2021,251.48,263.66,249.51,259.27,1637480,,0.0,0.0
12-11-2021,261.54,274.11,260.65,271.94,1709957,,0.0,0.0
15-11-2021,274.85,285.46,259.91,281.95,2602842,,0.0,0.0
16-11-2021,283.68,286.0,274.26,280.18,819016,,0.0,0.0
17-11-2021,278.16,280.08,268.34,269.97,473160,,0.0,0.0
18-11-2021,271.16,271.16,255.92,259.27,521640,,0.0,0.0
22-11-2021,259.47,265.14,246.55,249.36,535948,,0.0,0.0
23-11-2021,244.68,258.38,243.99,252.91,309623,,0.0,0.0
24-11-2021,256.9,264.01,251.73,253.45,337808,,0.0,0.0
25-11-2021,254.54,262.33,254.54,257.89,382132,,0.0,0.0
26-11-2021,254.44,257.4,242.9,245.37,316353,,0.0,0.0
29-11-2021,236.69,247.54,236.69,237.48,369877,,0.0,0.0
30-11-2021,238.17,249.02,236.79,239.3,341894,,0.0,0.0
01-12-2021,242.31,246.25,239.2,240.53,170814,,0.0,0.0
02-12-2021,240.53,247.73,238.81,243.54,263283,,0.0,0.0
03-12-2021,242.61,257.99,242.61,253.8,550787,,0.0,0.0
06-12-2021,255.82,260.36,251.58,252.71,393692,,0.0,0.0
07-12-2021,255.38,260.75,248.62,251.97,185816,,0.0,0.0
08-12-2021,253.16,255.47,249.51,251.33,140421,,0.0,0.0
09-12-2021,252.07,266.18,251.78,264.84,983679,,0.0,0.0
10-12-2021,263.27,265.78,256.51,257.79,519766,,0.0,0.0
13-12-2021,259.76,260.26,249.11,251.04,384035,,0.0,0.0
14-12-2021,250.2,257.64,249.66,254.83,229212,,0.0,0.0
15-12-2021,256.26,258.73,252.47,253.45,233993,,0.0,0.0
16-12-2021,255.18,258.38,246.94,249.31,695364,,0.0,0.0
17-12-2021,248.52,249.26,233.83,235.5,438270,,0.0,0.0
20-12-2021,230.77,230.77,219.13,220.76,375876,,0.0,0.0
21-12-2021,224.85,229.49,214.7,221.06,304750,,0.0,0.0
22-12-2021,225.84,227.57,215.24,225.1,242330,,0.0,0.0
23-12-2021,227.32,231.76,225.15,227.07,275794,,0.0,0.0
24-12-2021,228.6,231.46,223.87,224.71,250268,,0.0,0.0
27-12-2021,225.59,229.09,222.83,225.35,251783,,0.0,0.0
28-12-2021,227.52,234.72,226.68,232.5,282236,,0.0,0.0
29-12-2021,233.73,236.49,226.83,228.95,265082,,0.0,0.0
30-12-2021,229.78,240.53,226.28,231.12,437233,,0.0,0.0
31-12-2021,231.12,237.92,228.8,230.97,414930,,0.0,0.0
03-01-2022,231.61,235.21,229.29,230.38,290520,,0.0,0.0
04-01-2022,231.46,240.53,230.38,235.41,370097,,0.0,0.0
05-01-2022,234.96,236.34,229.98,231.61,139543,,0.0,0.0
