Date,Open,High,Low,Close,Volume,Avg_Volume,Dividends,Stock Splits
01-10-2021,982.23,1004.1,975.83,995.52,1321155,,0.0,0.0
04-10-2021,999.12,1012.21,990.15,1006.54,945250,,0.0,0.0
05-10-2021,1003.16,1020.38,988.65,1014.92,1284895,,0.0,0.0
06-10-2021,1023.08,1029.55,994.93,999.73,1533735,,0.0,0.0
07-10-2021,1008.43,1036.91,1005.62,1027.47,1164840,,0.0,0.0
08-10-2021,1031.4,1080.47,1024.84,1064.6,2844105,,0.0,0.0
11-10-2021,1055.96,1055.96,972.86,1011.09,2501120,,0.0,0.0
12-10-2021,1014.19,1020.87,983.36,995.5,1896525,,0.0,0.0
13-10-2021,1002.21,1008.81,996.56,1006.51,902630,,0.0,0.0
14-10-2021,1022.01,1091.78,1022.01,1056.73,4070165,,0.0,0.0
18-10-2021,1067.8,1073.29,1039.29,1056.87,1563700,,0.0,0.0
19-10-2021,1065.38,1129.49,1063.51,1105.25,4652055,,0.0,0.0
20-10-2021,1105.87,1137.04,1071.04,1097.51,2753345,,0.0,0.0
21-10-2021,1101.21,1102.96,1018.98,1027.38,2833255,,0.0,0.0
22-10-2021,1038.91,1049.36,1006.06,1017.77,2088835,,0.0,0.0
25-10-2021,1001.27,1007.87,891.26,955.88,5763730,,0.0,0.0
26-10-2021,965.07,982.03,935.66,959.42,2449410,,0.0,0.0
27-10-2021,964.21,970.05,939.64,950.9,2132460,,0.0,0.0
28-10-2021,954.89,967.0,933.41,949.09,2224895,,0.0,0.0
29-10-2021,938.29,949.04,911.53,918.39,2252140,,0.0,0.0
01-11-2021,929.62,961.66,922.08,957.42,2396685,,0.0,0.0
02-11-2021,965.63,971.23,946.48,951.02,1375160,,0.0,0.0
03-11-2021,955.61,962.84,946.96,957.52,971555,,2.6,0.0
04-11-2021,961.32,965.72,957.6,960.64,108085,,0.0,0.0
08-11-2021,964.16,999.7,949.98,992.83,2033905,,0.0,0.0
09-11-2021,996.3,1023.51,985.16,1017.46,1887080,,0.0,0.0
10-11-2021,1016.15,1016.15,999.68,1012.21,1175190,,0.0,0.0
11-11-2021,1008.6,1021.79,993.96,1016.37,1032505,,0.0,0.0
12-11-2021,1026.73,1034.11,1015.17,1024.28,1222580,,0.0,0.0
15-11-2021,1022.83,1043.27,1020.15,1039.06,1249510,,0.0,0.0
